Inter-Arrival Time
0.012079
0.022234
0.013473
0.015323
2.288906
0.996677
0.048996
0.018905
3.896808
1.596471
0.228088
1.396194
1.588595
3.88939
1.591049
0.749294
2.448691
0.200311
0.334281
2.019256
0.990907
1.995579
1.005955
2.006778
3.316937
1.605736
1.587333
6.158915
0.320093
2.87018
1.136006
0.455214
0.53378
2.679146
1.336654
1.990777
0.996343
2.01286
4.602044
1.614944
1.586326
0.021778
2.763891
0.413745
2.775166
0.163832
0.043631
1.371488
0.195569
0.442602
2.744396
4.255651
2.00166
1.98694
1.018422
11.679954
1.309381
0.999224
1.999426
6.657862
1.58375
1.595748
0.219792
1.407937
1.591051
0.942336
1.995494
2.003022
1.000833
2.015414
0.159668
0.043627
0.013621
0.021696
0.046749
0.071935
2.512565
0.045185
0.02817
0.018989
0.019858
0.015698
0.035306
11.296464
4.821978
8.409134
1.592849
1.607938
0.2082
0.399707
1.007382
0.606143
2.009339
0.995394
2.005497
0.998905
1.996858
8.004069
8.008867
8.337259
18.657599
2.003896
0.985467
2.010298
0.991237
0.834699
1.174642
18.004983
2.999603
2.001338
0.995395
4.087722
0.137734
0.127087
0.023177
0.020994
0.031193
0.019684
18.542659
1.014594
0.17547
0.010332
0.008223
0.036966
0.016734
0.006658
0.025043
0.012115
0.015711
0.007644
0.003668
0.013677
0.025495
3.449723
0.023037
0.007561
0.087249
0.008659
0.044076
1.01586
0.052023
0.006099
0.340946
0.025405
0.013876
0.007423
0.008966
0.006684
0.014527
0.018214
1.063649
0.016388
0.011747
0.020305
0.015404
0.016313
0.920558
0.010854
0.021608
0.004289
0.01634
0.054216
0.011634
0.054409
2.319602
0.00951
0.0093
2.468882
0.020222
0.016502
0.007788
0.032772
0.038068
92.160376
0.025061
0.018742
0.013252
0.023383
0.016132
0.025055
0.014823
0.022947
0.015156
0.023703
0.016459
108.593684
0.036409
0.048612
2.953694
0.011381
0.022834
0.057955
0.063172
0.018034
0.717932
0.015803
0.011999
0.02344
0.008287
0.011714
0.019803
0.042257
0.009624
2.011538
0.008638
0.010654
0.010246
0.023382
0.01359
0.011883
0.015378
4.279314
0.007703
295.455173
0.006381
0.007593
0.011014
0.018579
0.034004
22.615675
0.019909
0.010444
0.011972
0.030852
0.021111
0.013566
1.074755
0.013186
0.011746
0.032156
0.032831
0.013267
1.072259
0.01578
0.015906
0.00524
0.011077
0.023663
0.013031
0.004135
0.016165
0.004655
0.002243
0.005132
0.004119
0.010767
0.035779
2.526121
0.007951
0.019799
0.019882
0.008712
0.015377
0.027031
0.009887
0.014755
0.01226
0.016256
0.017802
1.139648
0.013416
0.021644
0.015807
0.018596
0.009938
0.039612
3.387779
0.023702
0.289276
0.022055
0.049565
0.022853
0.02146
0.013623
168.229429
0.034167
0.035342
0.021778
0.023377
0.063332
3.018776
0.015459
0.023278
0.005176
0.022103
0.024026
0.008208
0.013398
0.002815
0.020987
0.00386
0.007377
0.018217
0.016087
2.23195
0.025277
0.01867
0.015488
0.022098
0.015145
1.637079
0.023378
1.506217
0.014713
0.020386
0.006195
0.010898
0.028207
2.025236
0.014049
0.026561
0.020273
0.006774
0.021109
0.010112
0.017339
0.02082
0.015986
3.447532
0.01117
0.022226
0.017094
0.023379
0.029258
0.667618
0.011539
120.702745
0.017344
0.050162
0.012178
0.024711
0.084373
2.989351
0.026137
0.028821
0.011699
0.009144
0.011109
0.002458
0.009332
0.010974
0.002974
0.027197
1.181399
0.013789
0.064322
0.015561
1.532509
0.021035
0.017265
0.117913
0.021616
0.021846
0.96976
0.010899
0.244297
0.084176
0.005984
0.01801
2.853138
0.083141
150.410314
0.007782
0.022566
0.021575
0.012821
0.014009
0.020752
0.008425
0.014627
0.007676
0.016751
0.013782
0.015154
32.872126
0.017744
0.009677
0.058069
0.01186
0.037931
1.458957
0.021117
0.008336
0.384437
0.009371
0.012741
0.015714
0.013508
0.009944
0.013319
0.016049
0.021145
0.015075
3.284573
0.014077
0.040462
0.01068
0.023378
0.015638
0.735887
0.013458
2.244868
0.023992
0.011654
0.020684
0.03349
0.007058
0.033742
0.877375
0.023934
0.006928
0.008879
0.004328
0.011337
0.018988
0.021636
0.009324
0.010581
0.014907
4.611618
0.008659
0.140573
0.015111
0.070851
0.00715
0.014096
0.013863
199.718741
0.024385
0.00881
0.00588
0.018526
0.062216
3.908167
0.017025
0.017783
0.007164
0.04868
0.007794
0.018994
0.078013
0.026975
0.009831
0.019294
0.018333
0.019994
0.011484
0.005122
0.00536
0.002982
0.005861
4.686947
0.019859
0.59571
0.034671
0.04562
0.015809
0.008977
0.047263
1.451472
0.017415
0.009212
0.040341
0.00648
0.022774
0.024512
0.020843
0.022101
0.015313
1.621065
0.021732
0.028012
0.003642
0.020819
0.016034
2.891681
0.024658
145.606063
0.069879
0.006585
0.008619
0.005244
0.008018
0.061672
2.300675
0.02665
0.003276
0.032104
0.011782
0.013812
0.008056
0.007049
0.007217
0.004532
0.011541
0.019484
1.711981
0.020478
0.014563
0.022639
0.005748
0.018044
0.046566
0.01494
2.902223
0.009619
2.707177
0.002735
0.003115
0.011072
0.011776
0.086961
0.02509
0.073766
1.406777
0.009796
0.009148
0.034028
0.042267
0.008649
0.018195
0.01713
0.013082
0.003011
0.002369
0.006952
1.464068
0.014371
0.03276
0.022194
0.024979
0.014102
2.928004
0.024018
181.861001
0.023742
0.04794
0.016535
0.010202
0.023493
0.02439
0.020989
2.112892
0.011618
0.012441
0.030627
0.016445
0.004723
0.003647
0.003437
0.008302
0.028745
0.015111
0.006518
0.003239
0.006436
0.003081
0.00315
1.552011
0.018237
0.022924
0.010671
0.024018
0.014279
0.003661
3.049796
0.014099
10.973331
0.013899
0.019064
0.051183
0.039286
1.64466
0.026929
0.015568
0.018851
0.012283
0.012438
0.020717
0.013795
0.02466
0.015074
1.927996
0.022469
0.017424
0.008292
0.008267
0.01474
0.015031
2.084662
0.023878
84.993535
0.036676
0.035637
0.016465
0.009618
0.082891
2.426167
0.003091
0.008105
0.007029
0.043435
0.01225
0.023363
0.022552
0.011575
0.009941
0.014765
3.025293
0.020156
0.028835
0.032188
0.014849
0.044455
0.02416
1.026126
0.01538
6.297939
0.024312
0.024862
0.023171
0.018258
0.005235
0.076376
0.049704
0.750125
0.012439
0.014618
0.016705
0.02406
0.014786
0.005323
0.003824
0.004504
0.005986
0.002034
0.004058
0.011248
0.013143
0.015972
3.39077
0.019176
0.036936
0.018359
0.00738
0.014356
1.088431
0.008339
153.274999
0.009022
0.007226
0.004616
0.09113
2.181858
0.020259
0.02459
0.009542
0.012842
0.023651
0.009553
0.004761
0.010065
0.003465
0.003349
0.00299
0.015064
0.033855
1.386812
0.023358
0.026092
0.019652
0.021192
0.014904
0.527406
0.014724
0.013386
0.015193
0.028178
0.03157
2.128931
0.01474
4.454669
0.010872
0.006246
0.023164
0.008978
0.032734
1.877245
0.025353
0.037326
0.007132
0.022782
0.012762
0.010995
0.014567
0.003638
0.005672
0.005078
0.00402
0.002534
0.048412
3.171881
0.019811
0.022206
0.015641
0.023485
0.016658
0.014407
1.099255
0.024339
6.585113
0.018337
0.020364
0.023159
0.010262
0.0141
0.024198
0.017389
0.023204
0.009712
0.008342
0.015472
142.383207
0.031293
0.018066
0.009001
0.020196
0.024504
0.014418
0.005778
0.069441
1.175963
0.022502
0.015335
0.024214
0.025011
0.020852
0.009815
0.003803
0.014742
0.015608
3.591261
0.098682
0.041705
0.009387
0.011219
0.025128
0.539802
0.01346
0.507182
0.014797
0.025354
0.011921
0.017122
0.007961
0.012661
0.003474
0.003404
0.004161
0.004468
4.374941
0.021142
173.767324
0.038301
0.064145
0.003952
0.017281
0.084333
0.018212
0.020221
0.022582
0.019951
0.014418
0.030648
2.113202
0.015462
0.014642
0.021844
0.006044
0.024138
0.005411
0.014344
0.003126
0.005364
0.003261
0.008347
0.046037
4.601033
0.022419
4.092961
0.052495
0.026715
0.023698
0.04663
1.444587
0.013089
0.00702
0.018156
0.010606
0.009642
0.013975
0.017975
0.02127
0.00546
0.01532
1.940897
0.007972
0.031908
0.020604
0.02082
0.029372
2.121442
0.01026
236.975724
0.020866
0.023216
0.019034
0.013151
0.061596
2.610427
0.008742
0.021079
0.020417
0.007164
0.01958
0.01939
0.0067
0.018904
0.00657
0.853275
0.02144
0.014282
0.046551
0.002814
0.008978
0.019064
3.184275
0.01858
6.743101
0.008954
0.018154
0.035338
0.016754
0.040188
1.849304
0.023936
0.017162
0.018909
0.020914
0.004541
0.012395
0.022687
0.006744
0.004224
2.872861
0.017572
0.009426
0.050974
0.0237
0.014009
1.146015
0.02146
132.16709
0.057973
0.047367
0.042339
0.040452
0.017508
1.233017
0.0209
0.025689
0.021147
0.00651
0.00532
0.012338
0.003894
0.009587
0.003192
0.014742
0.009304
0.022663
2.910319
0.017283
0.00552
0.010362
0.022098
0.013234
0.016265
1.242784
2.809244
0.017485
0.017274
0.022399
0.047457
0.017428
0.075899
1.972587
0.017536
0.035687
0.006783
0.020553
0.023353
0.022552
0.009968
0.018902
0.014612
2.528285
0.021092
0.009184
0.050339
0.014185
1.219867
0.01506
48.883916
0.009386
0.013056
0.013709
0.006964
0.013402
0.022044
0.02423
0.012117
0.015441
0.005561
0.016178
3.961868
0.01154
8.221787
0.009209
0.013349
0.030893
0.023072
0.010088
0.007013
0.012347
0.003841
0.007636
0.009017
0.040768
0.006635
4.587969
0.005376
98.547418
0.009063
0.024186
0.012604
0.009303
0.014811
0.032143
0.019303
0.005903
0.007161
0.010903
0.015763
74.58221
0.024163
0.01868
0.047927
0.161211
0.010442
0.020783
0.020924
0.031075
0.018579
0.012274
1.46272
0.022733
3.497221
0.007526
0.041432
0.014608
0.006919
0.019218
0.018578
1.123697
0.013293
0.011757
0.01594
0.008447
0.015058
4.721335
0.021448
0.019961
0.023058
108.209392
0.031344
0.009938
1.552251
0.021369
0.020248
0.011256
0.008056
0.019734
0.017232
0.010584
0.020978
0.985663
0.009161
0.009084
0.014418
3.366654
0.0157
7.129925
0.011194
0.018385
0.033104
1.029261
0.011858
1.044599
0.011083
0.007347
0.023718
0.009781
0.010115
0.023725
0.008024
2.2044
0.008826
0.020942
0.01602
0.008754
0.016913
2.329013
0.00738
93.079811
6.041291
0.036316
0.062794
1.751611
0.06177
0.009253
0.030131
0.036004
0.014262
0.014517
0.003069
0.005547
0.004792
0.006552
0.0139
0.014859
1.314789
0.020162
0.109594
2.38004
0.022102
0.533666
0.035539
0.058068
0.010579
0.043164
1.396347
0.02798
0.024469
0.015978
0.013657
0.003467
0.016448
0.006481
0.00398
0.002884
0.026901
0.019614
4.236818
0.010223
0.006609
0.00461
0.015701
0.032052
0.417673
0.009939
52.948691
25.910667
8.290293
32.996793
71.703849
23.834344
51.372762
27.946313
0.023358
0.015542
0.013247
0.007058
0.029017
16.337381
0.020549
0.009766
0.00749
0.194167
0.026562
0.785595
0.012645
0.022011
0.01727
0.010703
0.019456
0.005772
0.005637
0.004244
0.004759
0.003929
0.006422
0.006027
0.306664
0.011849
0.016852
0.013241
0.005785
0.027608
0.147555
1.340103
0.003146
0.022765
0.013079
0.018262
0.036104
0.027165
0.010046
0.008984
0.016591
2.414055
0.005462
0.115351
0.017607
0.007727
0.013111
0.017404
0.009661
0.006823
0.009345
0.054505
1.648148
0.018619
0.02175
0.023205
0.018003
0.016046
0.005288
0.003944
0.00437
0.02245
0.012333
0.004661
0.002965
0.003909
0.007624
0.018283
0.005547
0.004202
0.004553
0.002044
0.004269
0.006789
0.024626
1.301895
0.003444
0.004095
0.004781
0.042222
0.011179
0.038824
0.030551
0.008024
0.014081
2.395207
0.008342
110.544309
0.067017
3.785235
0.054372
0.037828
0.054043
0.102053
0.006289
0.022956
0.023821
0.016699
5.672254
0.008707
0.022929
0.072413
142.967912
0.023466
0.015543
0.021248
0.018583
0.016391
0.018392
0.018982
0.021285
0.013247
0.018903
0.017662
4.236754
28.132642
0.078002
6.155765
0.181624
0.005253
1.718848
0.12162
0.010371
0.003896
0.004654
0.030308
1.970948
0.118259
3.227658
0.057334
0.08493
1.808014
0.02011
0.030864
0.012903
0.011624
0.007645
0.014164
0.003704
0.001896
0.002461
0.001591
0.002383
0.003258
0.020194
0.012751
0.00465
0.005007
0.004182
0.003787
3.574188
0.01118
0.038217
0.040892
41.27138
109.228048
0.039764
0.051982
0.018165
0.024341
0.074689
2.501686
0.01931
0.024947
0.003985
0.017364
0.031708
0.011057
0.012388
0.003146
0.00707
0.005547
0.004576
0.004536
0.009367
0.025824
2.46973
0.026245
0.021284
0.011054
0.047396
0.022739
0.014317
1.592942
0.01346
9.252026
0.02079
0.034995
0.021841
0.019858
0.046568
3.82844
0.02332
0.006552
0.02281
0.015412
0.017966
0.013955
0.01226
0.018262
0.014615
0.040753
0.019504
0.016868
0.011956
0.016343
0.015104
4.490034
59.009032
0.03494
0.029269
0.020134
0.016124
0.016999
0.027977
1.499952
0.022813
0.006994
0.0076
0.019777
0.035253
0.019383
0.012536
0.01603
0.015007
3.401198
0.011215
0.019354
0.006713
0.039192
0.01015
0.005458
0.024462
0.014327
0.666697
0.016349
2.662514
0.021453
0.0188
0.015222
1.019459
0.038227
0.032743
0.022224
0.005376
0.053797
0.050676
1.879471
0.013068
0.022061
0.044096
0.020268
0.02309
0.010729
0.008604
0.012912
0.004351
0.00196
0.002934
0.003429
0.005655
0.039268
2.162597
0.010213
0.013645
0.012934
0.022842
0.01458
1.719259
0.021779
155.791833
0.019369
0.073627
0.017322
0.138613
19.852643
44.437326
0.006463
0.030051
0.022077
0.021254
0.013881
0.013458
0.051903
1.010971
0.026979
0.015777
0.013549
0.006148
0.011502
0.021547
0.017314
0.008662
0.015558
0.09663
0.021119
0.025504
0.014852
0.005779
0.016486
4.175754
0.011219
0.10277
0.026233
0.056168
0.021867
0.013777
0.013727
2.905286
0.112736
1.614858
0.015902
0.012137
0.018205
0.026069
0.007406
0.032094
0.015422
0.015629
0.002265
0.002801
0.010034
0.004025
3.970824
0.014741
0.065612
0.011502
0.030892
0.014211
0.027858
0.026628
51.46716
0.015371
0.022004
0.023225
42.131467
0.126514
2.444077
0.147057
2.495394
0.023364
0.053943
0.019649
0.023699
0.01328
1.799207
0.01506
10.13311
0.019508
0.018379
0.011638
0.030324
0.056701
1.613209
0.016115
0.021211
0.004117
0.085537
3.995485
0.01794
0.002913
0.021424
0.007561
0.021228
0.040132
0.014411
128.519268
0.033442
0.049019
0.020074
0.003546
0.014099
0.067901
3.177959
0.124854
0.267251
0.152961
4.454456
0.019859
2.507322
0.014391
0.014226
0.004277
0.00546
0.03276
3.0167
0.161874
0.026556
1.174223
0.013506
0.034587
0.030937
2.942372
0.01058
111.378544
0.076869
0.014251
0.013545
0.019406
0.013578
0.009623
0.018879
87.227908
0.009021
0.063982
0.018394
0.018258
0.023293
0.004686
5.022301
0.02494
0.036926
0.013239
0.007062
0.014294
1.93542
0.026249
0.006472
0.044161
0.01506
0.052729
3.793237
0.009982
0.010467
0.037895
0.005459
0.019078
84.702903
0.021188
0.011744
0.004281
0.02441
0.021439
26.265636
0.022139
0.008511
0.007487
0.031961
0.066787
1.725833
0.018004
0.023673
0.023319
0.013874
0.005606
0.015258
0.006646
0.022762
0.024661
0.018837
3.45547
0.047169
0.040774
0.012961
0.02051
0.218828
0.015072
0.008537
0.022854
0.019858
0.04066
0.042556
0.019539
4.613337
4.495425
4.779241
0.024646
0.009486
0.023526
0.019804
0.046637
1.464145
0.018684
0.010554
0.015447
0.023097
0.015864
0.019595
0.020443
0.002957
0.005546
0.004378
0.003077
0.029304
0.022102
0.278464
1.908434
0.017575
0.030674
0.012931
0.014872
1.540875
0.022718
0.014104
0.480498
0.01411
141.812768
26.702564
0.090264
0.019656
0.010264
0.059551
3.070957
0.01158
0.031272
0.022533
0.029071
0.023609
0.052933
0.010332
0.015367
0.020751
0.019277
0.007654
0.025084
0.028224
0.009301
0.014828
0.035857
0.009272
0.014246
0.014515
0.018578
0.014013
3.794459
0.0157
2.442621
0.018878
0.018217
0.007036
0.015422
0.017086
0.005501
0.003327
0.005666
0.003597
0.004584
0.021477
0.026711
0.004092
0.002913
0.003607
0.043269
3.615089
0.046728
0.01917
0.005255
0.022917
0.035009
0.006198
0.024773
0.02012
0.555001
0.008981
3.784667
0.013731
0.039214
0.013301
0.01186
0.015446
54.076303
0.049464
0.019367
0.006604
0.015168
0.008659
0.052444
2.532756
0.015465
0.022
0.016876
0.019905
0.019822
0.009771
0.016303
0.006018
0.003434
0.003787
0.003289
0.008456
0.025188
2.926243
0.013111
0.006946
0.018049
1.028235
0.019218
0.008018
0.01456
0.148326
0.019219
0.167279
0.021114
0.006074
0.020537
0.062216
0.026395
0.024448
0.026616
1.696677
0.0194
0.012954
0.011811
0.021866
0.015734
0.008638
0.002978
0.003148
0.017808
0.014434
0.024699
0.009061
0.005881
0.003063
0.014278
0.018145
2.492898
0.022469
0.037883
0.044762
0.021896
0.029254
0.014051
2.073254
0.01314
68.216299
0.062778
0.005588
0.009732
0.031221
0.090293
1.957567
0.036263
0.045565
0.017611
0.004138
0.022004
0.009006
0.017301
0.017221
0.052703
0.022392
0.016462
0.017711
0.019859
0.015601
2.01594
0.021112
0.024832
0.021247
0.039492
0.015025
2.160199
0.01474
3.595698
0.024304
0.038423
0.014872
0.005458
0.055086
1.071117
0.015946
0.024722
0.007109
0.014587
0.013425
0.018735
0.005799
0.007061
0.024828
1.791369
0.019266
0.025106
0.032476
0.01986
0.014663
2.141429
0.01794
124.599459
0.013853
0.007658
0.021424
0.006499
0.011569
0.020996
0.015071
0.020181
0.01456
3.651486
0.02402
0.106666
0.038404
0.447881
0.006741
1.856652
0.012722
0.011761
0.006216
0.00611
0.015233
0.020338
0.004138
0.007308
0.014512
0.004586
0.013137
0.037042
3.983796
0.007752
3.206231
38.894494
14.724428
0.017042
1.659328
9.25416
10.831626
7.965871
0.024779
0.021561
0.014394
0.043954
0.077788
2.858162
0.025064
0.024675
0.004739
0.017027
0.028622
0.017387
0.01485
0.00312
0.003755
0.00542
0.007101
0.007386
0.039853
0.870877
0.009288
0.005523
0.018682
0.035144
0.014624
3.254425
0.015878
7.371206
0.007031
0.008848
0.022524
0.008659
0.01938
2.102683
0.022978
0.021999
0.01239
0.020915
0.011847
0.024814
0.022436
0.0157
0.016065
1.893816
0.007656
0.021608
0.057443
0.011274
0.024867
2.253231
0.02402
25.744495
0.008341
0.094826
0.041462
64.604559
0.017666
0.01356
0.00877
0.070729
1.816179
0.010651
0.007894
0.018052
0.022558
0.015949
0.023551
0.022696
0.017303
0.015628
1.022362
0.01119
0.043332
0.008817
0.005376
0.017811
0.010585
0.033927
0.004473
0.00304
0.004651
0.038379
1.503715
0.010668
0.012991
0.008111
0.021147
0.015182
0.034964
0.006835
0.012713
0.005574
0.023706
0.015521
0.004056
0.007325
1.517907
0.020182
1.402908
0.013761
0.01555
0.009413
0.033738
0.048661
0.038981
1.336041
0.022314
0.025082
0.016919
0.018383
0.004203
0.017441
0.004776
0.020839
0.00319
0.00506
0.003516
0.013362
0.017179
0.300845
2.195
0.021107
0.025191
0.007795
0.009306
0.020733
0.005352
1.332885
0.017622
5.575646
21.998158
1.98822
0.999236
2.008059
36.871814
0.024661
0.089728
0.01571
6.895118
0.006294
0.042743
0.021198
2.631287
0.018008
0.02137
0.018965
0.025082
0.012533
0.009198
0.021476
0.011541
0.014589
0.233233
0.006314
0.034772
0.025139
0.00555
0.008658
0.01465
4.336422
0.012179
0.623914
0.009013
0.07721
0.010187
0.016614
0.011352
0.108033
1.363349
0.00768
0.02129
0.005569
0.024341
0.01424
0.191771
0.019241
0.012102
0.014747
0.010058
0.004027
0.01008
0.021107
0.012727
0.0028
0.008437
0.009222
1.923155
0.041527
0.041472
0.007796
0.027338
0.015659
2.317655
0.021145
0.018351
9.985187
6.559137
5.170567
0.005318
0.219174
61.319091
2.751106
0.009898
0.017192
0.059356
0.012148
0.069944
1.466389
0.031101
0.026224
0.011493
0.030861
0.023442
0.014399
0.00377
0.002247
0.002341
0.003852
0.005603
0.005494
0.008628
0.033243
0.013215
2.653113
0.020821
0.023271
0.019636
0.015418
0.014325
1.37676
0.017304
2.528258
0.009298
0.011672
0.023489
0.052312
0.045708
2.202845
0.016613
0.024921
0.016409
0.023507
0.004453
0.0124
0.007964
0.005787
0.016471
2.504605
0.009267
0.022251
0.034315
0.026397
1.37822
0.016982
97.565613
0.022491
0.00545
0.007599
0.010748
148.317618
0.013506
0.007468
0.055047
0.012498
0.072013
1.874308
0.047769
0.009511
0.018186
0.032335
0.014678
0.019711
0.005713
0.013784
0.002842
2.108726
0.015064
0.113293
0.015732
0.072823
0.011556
0.022307
0.023474
0.021778
0.014941
1.451048
0.008339
5.712342
0.013766
0.009148
0.004928
0.010582
0.030783
0.141773
1.674323
0.019407
0.024399
0.030251
0.009546
0.0164
0.002381
0.004536
0.00898
0.003492
0.008028
0.016178
2.699448
0.020464
0.02386
0.016117
0.024523
0.016056
1.459756
0.016664
0.695844
6.646085
4.778172
0.010322
0.103156
0.00561
0.209876
134.089252
33.10869
0.07611
0.008785
0.009402
0.023698
0.05569
3.948435
0.013221
0.007586
0.009264
0.022916
0.016174
0.008195
0.005743
0.012559
0.002233
0.004075
0.008743
0.004258
0.00229
0.015748
0.004349
0.003426
0.002889
0.010012
0.015715
0.015497
0.022537
0.024822
0.007598
0.024132
0.02025
0.278908
0.017933
0.009827
0.017095
0.00834
0.018606
0.017452
3.587184
0.0189
2.090284
0.022726
0.024545
0.016939
0.059674
0.0221
0.059397
1.413943
0.024572
0.011507
0.017265
0.010011
0.013476
0.014575
0.023389
0.005462
0.016343
1.505341
0.022884
0.022837
0.008979
0.014389
2.545244
0.020181
122.478054
0.013422
0.017077
0.025734
0.023093
0.073145
2.494399
0.02636
0.017858
0.014161
0.02755
0.020856
0.012374
0.013808
0.013142
0.013867
1.000708
0.011526
0.057818
0.029264
0.023095
0.015409
3.578334
0.02338
9.505401
0.012156
0.026624
0.004602
0.006929
0.033584
0.017418
0.00578
0.083507
1.447318
0.008903
0.02489
0.011607
0.01318
0.02203
0.024871
0.008599
0.012069
0.003401
0.004714
0.009489
2.992185
0.012835
0.021265
0.022529
0.018992
0.023426
1.593809
0.011539
45.697067
0.028973
0.052921
0.015173
0.031812
0.052795
3.444238
0.051779
0.008113
0.018257
0.014617
1.922809
0.006373
0.031482
0.019636
0.02306
0.086745
3.76126
0.012132
0.008187
0.013559
0.02242
0.036542
50.842193
0.013863
0.017784
0.019319
0.011543
0.014414
0.026851
0.015463
0.005944
0.016126
0.020182
0.016744
106.877318
0.00821
0.020531
0.023083
0.021786
0.02511
0.010216
0.019544
0.020978
3.482108
0.027887
0.023797
0.016394
0.019815
0.02129
0.016695
0.024659
0.014161
3.950863
0.007063
272.352428
0.010629
0.022265
0.069609
0.02069
0.048465
1.126413
0.024108
0.01687
0.023459
0.025712
0.011264
0.006613
0.004781
0.017073
0.005335
0.002114
0.004244
0.003676
0.019956
0.036546
4.089127
0.007043
0.011127
0.022538
0.028935
0.016054
0.022999
0.018871
0.003045
1.008008
0.011159
0.023623
0.024559
0.020209
0.013111
0.007222
0.005512
0.023391
0.008239
0.003037
0.002917
0.00183
0.003058
0.004121
265.679159
0.159226
0.175197
0.016064
0.015824
0.012291
0.032179
0.023983
0.643769
0.012586
0.019766
0.004522
0.019123
0.018889
0.004677
0.010566
0.009612
0.00481
0.012203
0.011544
0.033157
3.900202
0.014099
4.449483
0.039107
0.043133
0.010993
0.021458
0.038967
0.004654
1.016041
0.01245
0.01526
0.024053
0.041295
0.014023
0.004931
0.00435
0.002966
0.00512
0.00168
0.004059
0.012211
0.005783
0.01565
4.205404
0.00962
0.166885
0.01245
0.006919
0.004611
0.011002
33.704641
0.040791
0.016006
0.024468
0.019539
0.060497
1.918721
0.017695
0.04171
0.015951
0.012213
0.00896
0.020634
0.007972
0.009305
0.006155
3.057537
0.011204
0.020626
0.023484
0.012498
0.016037
0.133069
0.010528
0.026209
0.005104
0.014364
0.01177
0.007214
0.017429
0.004321
0.001656
0.003386
0.003087
0.005065
0.013782
0.026667
1.657986
0.010627
0.025465
0.01323
0.039024
0.029414
2.654768
0.009622
1.18898
0.02669
0.005922
0.006846
0.025678
0.011953
0.013815
106.633835
0.144793
0.881848
0.012801
0.054698
0.024847
0.729371
0.023024
0.00855
0.021079
0.019947
0.023341
0.011055
0.003805
0.013782
0.015154
0.756269
0.021415
0.041135
0.034694
0.055802
0.999144
0.011399
0.023351
0.024933
0.013252
0.044519
0.023228
2.057049
0.006743
24.307042
0.016293
0.006514
0.01313
0.054661
0.017732
0.007357
0.027326
2.944118
0.009572
0.009747
0.004299
0.034053
0.009394
0.040911
0.717805
0.018331
0.025516
0.01848
0.016774
0.014659
0.021047
0.0118
0.006103
0.005059
0.003102
0.00272
0.003928
1.818269
0.01467
0.019754
0.016362
0.020931
0.015418
0.021912
0.013799
0.009619
0.015695
4.686629
45.104893
0.022827
0.019103
0.021894
0.008342
0.014199
0.026586
0.012267
0.016505
0.018698
0.016021
0.01301
0.015862
250.101818
